customer_id,prob,default
107634.0,0.147346293090195,0
107635.0,0.34411212205079733,0
107636.0,0.15016469747698455,0
107637.0,0.4312946291673109,0
107638.0,0.4940958996134955,0
107639.0,0.17079026898301924,0
107640.0,0.6288940086391908,0
107641.0,0.20769788805451903,0
107642.0,0.5622934496253091,0
107643.0,0.5807420296451062,0
107644.0,0.5279622743522084,0
107645.0,0.274656922338466,0
107646.0,0.2598118214201098,0
107647.0,0.44933483912746836,0
107648.0,0.11443661269617642,0
107649.0,0.31428415715402075,0
107650.0,0.024539854531179617,0
107651.0,0.19540476114828806,0
107652.0,0.13010689534960976,0
107653.0,0.2560325776917735,0
107654.0,0.18204021398182335,0
107655.0,0.17304768113000962,0
107656.0,0.13707428499430643,0
107657.0,0.5925792658085289,0
107658.0,0.39078814628805886,0
107659.0,0.3463725061153188,0
107660.0,0.538531690012518,0
107661.0,0.3518208940900381,0
107662.0,0.13400924111919044,0
107663.0,0.2759490570406588,0
107664.0,0.4828222905421659,0
107665.0,0.5834864665472275,0
107666.0,0.4288577074145273,0
107667.0,0.2292780886749452,0
107668.0,0.6062998087298178,0
107669.0,0.15563933354461842,0
107670.0,0.5022511033439707,0
107671.0,0.36130307072385065,0
107672.0,0.2846327469748411,0
107673.0,0.17742235737335768,0
107674.0,0.11691556987937281,0
107675.0,0.548131196225032,0
107676.0,0.19284510379792427,0
107677.0,0.43514918965497373,0
107678.0,0.056527575983847465,0
107679.0,0.43968110511444825,0
107680.0,0.17899172146844522,0
107681.0,0.21765633890205488,0
107682.0,0.7045549524508611,0
107683.0,0.12745736509028263,0
107684.0,0.4949540871085529,0
107685.0,0.3319333779466868,0
107686.0,0.07761913004466836,0
107687.0,0.3475085515938653,0
107688.0,0.06662259320226328,0
107689.0,0.10537613688603972,0
107690.0,0.6239829806766282,0
107691.0,0.36081908081841396,0
107692.0,0.5563441694428681,0
107693.0,0.23119747754830944,0
107694.0,0.14707157111911665,0
107695.0,0.28894151079313385,0
107696.0,0.5761427551369726,0
107697.0,0.24536236194995426,0
107698.0,0.6135328151866339,0
107699.0,0.2650155929223012,0
107700.0,0.3066099487023618,0
107701.0,0.07368220866586395,0
107702.0,0.13483206304282738,0
107703.0,0.6407460387079738,0
107704.0,0.06138756865739721,0
107705.0,0.11459182084349114,0
107706.0,0.06653865466538202,0
107707.0,0.17815232819470223,0
107708.0,0.3695522775436501,0
107709.0,0.1434526442281305,0
107710.0,0.300450519188888,0
107711.0,0.2575977420375406,0
107712.0,0.16102214385657593,0
107713.0,0.26645959644934686,0
107714.0,0.5823884758799701,0
107715.0,0.2349281610305356,0
107716.0,0.14696283547141972,0
107717.0,0.1299577426213706,0
107718.0,0.73660370810505,1
107719.0,0.3591385491032365,0
107720.0,0.3170793093072638,0
107721.0,0.1854847393704077,0
107722.0,0.29909182864255934,0
107723.0,0.3351863795106044,0
107724.0,0.2091353882343321,0
107725.0,0.626071210497078,0
107726.0,0.17040019289038444,0
107727.0,0.08465392532115439,0
107728.0,0.1471368090216188,0
107729.0,0.33977352893273693,0
107730.0,0.7538455280427335,1
107731.0,0.30244806971447435,0
107732.0,0.6565482842314297,0
107733.0,0.24741747469129732,0
107734.0,0.23763383067036659,0
107735.0,0.22240615194813027,0
107736.0,0.07659891222171092,0
107737.0,0.458840143239617,0
107738.0,0.7848926231669571,1
107739.0,0.43877579436083347,0
107740.0,0.2545579747734254,0
107741.0,0.2937350091615203,0
107742.0,0.4420981940572376,0
107743.0,0.28968994294901484,0
107744.0,0.5631133499034563,0
107745.0,0.5808005167234265,0
107746.0,0.40532620830638594,0
107747.0,0.20781322313909822,0
107748.0,0.18472036904412245,0
107749.0,0.3285715519272854,0
107750.0,0.15872834523502585,0
107751.0,0.41319958220521635,0
107752.0,0.36903737138926346,0
107753.0,0.15508951096379553,0
107754.0,0.3035820126692992,0
107755.0,0.051955139558055245,0
107756.0,0.13431942802817268,0
107757.0,0.5642805884414978,0
107758.0,0.4917796496957914,0
107759.0,0.18958060933560494,0
107760.0,0.582073256274181,0
107761.0,0.19101009591001422,0
107762.0,0.19564878744737818,0
107763.0,0.2962908531531498,0
107764.0,0.5263695573531291,0
107765.0,0.6311112635270013,0
107766.0,0.4090957119658097,0
107767.0,0.42014974327952664,0
107768.0,0.20554271617738132,0
107769.0,0.4985062728640379,0
107770.0,0.08131755403878892,0
107771.0,0.4348911330925118,0
107772.0,0.2446537487322382,0
107773.0,0.2564415978533567,0
107774.0,0.7511424540970928,1
107775.0,0.4559305080629617,0
107776.0,0.7611669796136593,1
107777.0,0.4771791538370101,0
107778.0,0.6858290486002394,0
107779.0,0.19056688524080237,0
107780.0,0.15831517038233806,0
107781.0,0.6909502455958648,0
107782.0,0.18128229101086543,0
107783.0,0.32979983940471325,0
107784.0,0.5824714139221567,0
107785.0,0.7696553712821883,1
107786.0,0.27522329877726526,0
107787.0,0.096890531754255,0
107788.0,0.32069008049684233,0
107789.0,0.24679761770363853,0
107790.0,0.29869246718373926,0
107791.0,0.6312430394610044,0
107792.0,0.29730203582035014,0
107793.0,0.3235981531182138,0
107794.0,0.21773975178418528,0
107795.0,0.3023308604658224,0
107796.0,0.09780622931765172,0
107797.0,0.19641022775782857,0
107798.0,0.15020478604766588,0
107799.0,0.17386038505308896,0
107800.0,0.2188125384958029,0
107801.0,0.395754782578259,0
107802.0,0.28801508187269087,0
107803.0,0.23287054045729352,0
107804.0,0.45559333071841823,0
107805.0,0.5897531408177897,0
107806.0,0.11833779150405932,0
107807.0,0.3962657178041009,0
107808.0,0.191308028439064,0
107809.0,0.18507532797175258,0
107810.0,0.19676982246943384,0
107811.0,0.9040197154181133,1
107812.0,0.1483757290809063,0
107813.0,0.1841435454085979,0
107814.0,0.33692002461649334,0
107815.0,0.29861275142134996,0
107816.0,0.21395032154110932,0
107817.0,0.3555367428473905,0
107818.0,0.38850435983714443,0
107819.0,0.23179410394827038,0
107820.0,0.20767408014043828,0
107821.0,0.12563498929033717,0
107822.0,0.030884338001270363,0
107823.0,0.6690445455759516,0
107824.0,0.20934734040655192,0
107825.0,0.22391541792320735,0
107826.0,0.23378277815002296,0
107827.0,0.11647270838392346,0
107828.0,0.34715509609427,0
107829.0,0.2074789116181688,0
107830.0,0.3031205569635636,0
107831.0,0.20580254971985804,0
107832.0,0.49467524143907543,0
107833.0,0.23497577645725848,0
107834.0,0.6428951815278962,0
107835.0,0.11011428788477387,0
107836.0,0.4339798088891364,0
107837.0,0.33566323982999147,0
107838.0,0.1755587938326226,0
107839.0,0.477475728305959,0
107840.0,0.29501913388941614,0
107841.0,0.4068740150042947,0
107842.0,0.2849109836102292,0
107843.0,0.6171768759183609,0
107844.0,0.5580583928119212,0
107845.0,0.3550246768921231,0
107846.0,0.32275886844354496,0
107847.0,0.07658851604978509,0
107848.0,0.41422532561292574,0
107849.0,0.3992849254880397,0
107850.0,0.6320506144053408,0
107851.0,0.2185715408048115,0
107852.0,0.26059721309255196,0
107853.0,0.2673921696905755,0
107854.0,0.752262361049198,1
107855.0,0.7142032563531773,0
107856.0,0.19898708903197398,0
107857.0,0.2469375106162528,0
107858.0,0.5151441319649197,0
107859.0,0.4316228631247696,0
107860.0,0.42606033712635105,0
107861.0,0.30892745977397507,0
107862.0,0.41357793056040587,0
107863.0,0.0891686938079537,0
107864.0,0.19975298818362197,0
107865.0,0.22483823252352864,0
107866.0,0.2553797214104932,0
107867.0,0.08118667480433892,0
107868.0,0.06389778453699595,0
107869.0,0.21893435707196884,0
107870.0,0.1546693270374275,0
107871.0,0.17138198822936823,0
107872.0,0.3823969846947392,0
107873.0,0.20640556017795597,0
107874.0,0.32478592003333745,0
107875.0,0.12205959859207462,0
107876.0,0.2336157316951381,0
107877.0,0.24854418734242398,0
107878.0,0.13566918729050825,0
107879.0,0.7668630744004761,1
107880.0,0.4094509166979322,0
107881.0,0.6595012062904637,0
107882.0,0.12249262368559606,0
107883.0,0.14984708993922635,0
107884.0,0.5447221927291148,0
107885.0,0.2429373410874754,0
107886.0,0.13319170786887258,0
107887.0,0.11094654843269942,0
107888.0,0.4703439552908005,0
107889.0,0.4073127752644295,0
107890.0,0.5298949343731051,0
107891.0,0.3744880963076782,0
107892.0,0.46367539299717353,0
107893.0,0.3346784859555205,0
107894.0,0.6298887956465744,0
107895.0,0.4891450088545598,0
107896.0,0.22725942592408738,0
107897.0,0.4713688093642879,0
107898.0,0.13543456818417546,0
107899.0,0.06400507781621624,0
107900.0,0.7809746080770483,1
107901.0,0.4116535474967691,0
107902.0,0.16326288464822336,0
107903.0,0.19404182935682251,0
107904.0,0.3995104365420249,0
107905.0,0.5867545846086308,0
107906.0,0.2538455092945948,0
107907.0,0.06743738853761627,0
107908.0,0.20702841434313074,0
107909.0,0.21924473332498756,0
107910.0,0.06449886506303004,0
107911.0,0.3287978712261495,0
107912.0,0.06622109094817999,0
107913.0,0.1625413121678119,0
107914.0,0.451993880451702,0
107915.0,0.28873143682631575,0
107916.0,0.3412591057657321,0
107917.0,0.05572984879175862,0
107918.0,0.294188597594217,0
107919.0,0.34150468925199723,0
107920.0,0.45827410263519225,0
107921.0,0.2723944496170038,0
107922.0,0.18160947356320542,0
107923.0,0.46165238307811746,0
107924.0,0.11577124964455655,0
107925.0,0.4236970378207722,0
107926.0,0.11620651088322108,0
107927.0,0.11222629299945917,0
107928.0,0.18139376859927447,0
107929.0,0.5798679435348988,0
107930.0,0.7299591751348962,1
107931.0,0.35300972708516826,0
107932.0,0.26805099181024145,0
107933.0,0.4747864786531683,0
107934.0,0.29640218933888623,0
107935.0,0.16495216896040318,0
107936.0,0.2581392231017075,0
107937.0,0.13829561946439883,0
107938.0,0.09696183328614633,0
107939.0,0.1993319489311704,0
107940.0,0.6108298786808654,0
107941.0,0.49536147347007853,0
107942.0,0.19022976187041193,0
107943.0,0.31704093728215527,0
107944.0,0.18470411760998662,0
107945.0,0.27329323248151377,0
107946.0,0.4762957491582921,0
107947.0,0.15697511172996123,0
107948.0,0.17109129454668126,0
107949.0,0.35586564252578906,0
107950.0,0.4962362242123108,0
107951.0,0.4688415206683347,0
107952.0,0.5930362915311396,0
107953.0,0.18890386832366624,0
107954.0,0.13126210465167984,0
107955.0,0.10556131256922467,0
107956.0,0.38171367458235594,0
107957.0,0.580787016955604,0
107958.0,0.4130546659455697,0
107959.0,0.2932582891560081,0
107960.0,0.10928016983123735,0
107961.0,0.05751668298519255,0
107962.0,0.06570670287730367,0
107963.0,0.5706266069216124,0
107964.0,0.3995279711275561,0
107965.0,0.2270689253972141,0
107966.0,0.4110188682163879,0
107967.0,0.1398601035105606,0
107968.0,0.43762745543916143,0
107969.0,0.703430465469661,0
107970.0,0.39223462945391113,0
107971.0,0.2727715411307903,0
107972.0,0.3139623573318829,0
107973.0,0.5221660009989306,0
107974.0,0.16333739074122777,0
107975.0,0.5893025164673669,0
107976.0,0.3536243094510632,0
107977.0,0.3351314184481336,0
107978.0,0.4561514205775077,0
107979.0,0.5129077288301325,0
107980.0,0.08775617697406929,0
107981.0,0.17334900493772462,0
107982.0,0.12600541921969471,0
107983.0,0.7592974144331729,1
107984.0,0.262953348999442,0
107985.0,0.5513831620857299,0
107986.0,0.26024852643622715,0
107987.0,0.3901261169793641,0
107988.0,0.12141809661471001,0
107989.0,0.22741282850868727,0
107990.0,0.2897982079223095,0
107991.0,0.19769622640215753,0
107992.0,0.28385568526438376,0
107993.0,0.25478514437108746,0
107994.0,0.2668097910731395,0
107995.0,0.11720374536766745,0
107996.0,0.5877411188664182,0
107997.0,0.3421830668820422,0
107998.0,0.24502387723154107,0
107999.0,0.39149589840451626,0
108000.0,0.12383416083876868,0
108001.0,0.12742083156237538,0
108002.0,0.48771353293634045,0
108003.0,0.1236403764528093,0
108004.0,0.4018543889751191,0
108005.0,0.11784371708156668,0
108006.0,0.1859640902540839,0
108007.0,0.551431542960036,0
108008.0,0.6898880515257081,0
108009.0,0.386388143937212,0
108010.0,0.10009223188458043,0
108011.0,0.6589981930869155,0
108012.0,0.4044744877310142,0
108013.0,0.7064964944644708,0
108014.0,0.4728209016970782,0
108015.0,0.514932616629545,0
108016.0,0.6307217665269663,0
108017.0,0.1566658583389514,0
108018.0,0.15640662881516196,0
108019.0,0.14152500367399343,0
108020.0,0.30342624391535883,0
108021.0,0.2317710016392198,0
108022.0,0.7065879793377072,0
108023.0,0.19315943150484888,0
108024.0,0.2086141129070541,0
108025.0,0.5328364473972801,0
108026.0,0.18083676963044232,0
108027.0,0.23337000385840087,0
108028.0,0.16754241543344284,0
108029.0,0.20600046869195857,0
108030.0,0.0948985486000095,0
108031.0,0.4167256522687321,0
108032.0,0.8196433394507332,1
108033.0,0.3297159607304895,0
108034.0,0.3296344633952398,0
108035.0,0.12590534919661608,0
108036.0,0.4394972053565443,0
108037.0,0.11710817097543753,0
108038.0,0.46945277798352875,0
108039.0,0.4134763639465018,0
108040.0,0.1572642632060545,0
108041.0,0.41386745780654555,0
108042.0,0.14833288166451122,0
108043.0,0.35163986821275783,0
108044.0,0.1241142800673051,0
108045.0,0.3485758513584288,0
108046.0,0.15864395948735552,0
108047.0,0.7982907728023554,1
108048.0,0.10033227232924609,0
108049.0,0.1964509312744458,0
108050.0,0.604939003810581,0
108051.0,0.7227398339102796,1
108052.0,0.33963555728416867,0
108053.0,0.42594506130030496,0
108054.0,0.44704131657767815,0
108055.0,0.09516167911050002,0
108056.0,0.7093457045386811,0
108057.0,0.10023868726799962,0
108058.0,0.4291531886902845,0
108059.0,0.06998367401018404,0
108060.0,0.4153731721489146,0
108061.0,0.16205695734309716,0
108062.0,0.4850252198788619,0
108063.0,0.6977469212170717,0
108064.0,0.15593487244675455,0
108065.0,0.47612834447338975,0
108066.0,0.7423716068161115,1
108067.0,0.13454354662433826,0
108068.0,0.22268894566705272,0
108069.0,0.24569198925311686,0
108070.0,0.17215078354678573,0
108071.0,0.3132309546349274,0
108072.0,0.31954281023583964,0
108073.0,0.34586797273105846,0
108074.0,0.35577258145409574,0
108075.0,0.3335275881128349,0
108076.0,0.23569652394915924,0
108077.0,0.14042571570796278,0
108078.0,0.4554355538756361,0
108079.0,0.5035677039701868,0
108080.0,0.33106562400511685,0
108081.0,0.2281763606528133,0
108082.0,0.44490965862999104,0
108083.0,0.26318641485107735,0
108084.0,0.5907864508495375,0
108085.0,0.6035130961210899,0
108086.0,0.1824399661864459,0
108087.0,0.09336660073484412,0
108088.0,0.08447541409850669,0
108089.0,0.1507084173490809,0
108090.0,0.3760993224741329,0
108091.0,0.24914698066421345,0
108092.0,0.21103976495529855,0
108093.0,0.12341296837303678,0
108094.0,0.6245467947118442,0
108095.0,0.4119808057165124,0
108096.0,0.3420699861145716,0
108097.0,0.3588468062638337,0
108098.0,0.3918057796278021,0
108099.0,0.11456938766778803,0
108100.0,0.19856415513085654,0
108101.0,0.507769424944932,0
108102.0,0.4147640525563772,0
108103.0,0.14753651881795735,0
108104.0,0.21468564872825274,0
108105.0,0.29477323759475366,0
108106.0,0.2450215269260707,0
108107.0,0.10499501499734837,0
108108.0,0.23605453659971204,0
108109.0,0.261898076579122,0
108110.0,0.4094451524373761,0
108111.0,0.34022124306464324,0
108112.0,0.49346769530557655,0
108113.0,0.4527879356076642,0
108114.0,0.2397516192615495,0
108115.0,0.5536319602407389,0
108116.0,0.7366298312704842,1
108117.0,0.16906371207114793,0
108118.0,0.38828998894821654,0
108119.0,0.08678457197392875,0
108120.0,0.2965557360294241,0
108121.0,0.5603947754111758,0
108122.0,0.32463836858677203,0
108123.0,0.1029172373831457,0
108124.0,0.16410066469020504,0
108125.0,0.24596355707306328,0
108126.0,0.8598519771355968,1
108127.0,0.24533566479906366,0
108128.0,0.07367102580174555,0
108129.0,0.4309394607636191,0
108130.0,0.1278161945797714,0
108131.0,0.5873301068557324,0
108132.0,0.6228027953898886,0
108133.0,0.5367877868247677,0
108134.0,0.09372008007554394,0
108135.0,0.06323298155390428,0
108136.0,0.0945665450421342,0
108137.0,0.39104366105843086,0
108138.0,0.07064102656579244,0
108139.0,0.20498797778036637,0
108140.0,0.14278152800402297,0
108141.0,0.41612905026585306,0
108142.0,0.21051308636632407,0
108143.0,0.8476770698518392,1
108144.0,0.31922240231395227,0
108145.0,0.1415334393883059,0
108146.0,0.21861811121216143,0
108147.0,0.20851689276062665,0
108148.0,0.31723278542337735,0
108149.0,0.6765095599751002,0
108150.0,0.4390736094279071,0
108151.0,0.2897557684994193,0
108152.0,0.28365980891688897,0
108153.0,0.5617103454820824,0
108154.0,0.22908313312498693,0
108155.0,0.8206556237560946,1
108156.0,0.08160178495707347,0
108157.0,0.7464036459289415,1
108158.0,0.17992548299668554,0
108159.0,0.2779199794064347,0
108160.0,0.33093590626285624,0
108161.0,0.42051433950819295,0
108162.0,0.10268846654181231,0
108163.0,0.34098663132329315,0
108164.0,0.33613002438952627,0
108165.0,0.10557621786571113,0
108166.0,0.37396450673667897,0
108167.0,0.34159305411674296,0
108168.0,0.2361495265709411,0
108169.0,0.17911712308899252,0
108170.0,0.6750833352730968,0
108171.0,0.5062178886909559,0
108172.0,0.3769179008891946,0
108173.0,0.25858090688275476,0
108174.0,0.2717979307405902,0
108175.0,0.7229942996664569,1
108176.0,0.15775719275450295,0
108177.0,0.13014259279102652,0
108178.0,0.2171657379791955,0
108179.0,0.2617442698533635,0
108180.0,0.3946086326248597,0
108181.0,0.20424141987355382,0
108182.0,0.5079161420500206,0
108183.0,0.15198141021849534,0
108184.0,0.8877846781420833,1
108185.0,0.4791035707846819,0
108186.0,0.38209328429282813,0
108187.0,0.25964523096463615,0
108188.0,0.2644384200090254,0
108189.0,0.09277816845190108,0
108190.0,0.27173609583273317,0
108191.0,0.11561774107380002,0
108192.0,0.4747001590727568,0
108193.0,0.4462261533100542,0
108194.0,0.06998192478680511,0
108195.0,0.19975972865449274,0
108196.0,0.21662846277045741,0
108197.0,0.13494945345884338,0
108198.0,0.23017959484904293,0
108199.0,0.20224657541975322,0
108200.0,0.12120713451754518,0
108201.0,0.1756102347291704,0
108202.0,0.4522929685862046,0
108203.0,0.3470549334500517,0
108204.0,0.16536833250664207,0
108205.0,0.6064065193457682,0
108206.0,0.5282377748232668,0
108207.0,0.2945596256214109,0
108208.0,0.07584190460866871,0
108209.0,0.2797807140771175,0
108210.0,0.7567566814733936,1
108211.0,0.1621944359578432,0
108212.0,0.3220723471529501,0
108213.0,0.08821051588918737,0
108214.0,0.32285378765340467,0
108215.0,0.12355911455458096,0
108216.0,0.8046924773505278,1
108217.0,0.626746065971766,0
108218.0,0.8048595103916338,1
108219.0,0.24279158775293175,0
108220.0,0.15197263418429832,0
108221.0,0.6348909312594386,0
108222.0,0.058222144869310974,0
108223.0,0.4494387058716292,0
108224.0,0.513492361782121,0
108225.0,0.1433884724652679,0
108226.0,0.3214487543985959,0
108227.0,0.3210354325191565,0
108228.0,0.24361289790407942,0
108229.0,0.08897224573976614,0
108230.0,0.12369074307027234,0
108231.0,0.24032134641444888,0
108232.0,0.08621028141014181,0
108233.0,0.35574505634853126,0
108234.0,0.31398436963856774,0
108235.0,0.3414895890915457,0
108236.0,0.3894305632493032,0
108237.0,0.0601741742714649,0
108238.0,0.14950774669344424,0
108239.0,0.17444796937491902,0
108240.0,0.3433832175125061,0
108241.0,0.8825138177685761,1
108242.0,0.09417394669704753,0
108243.0,0.34074395019015186,0
108244.0,0.4199473102024902,0
108245.0,0.43460422014293754,0
108246.0,0.6887265041023144,0
108247.0,0.24143987634227404,0
108248.0,0.2133192300072621,0
108249.0,0.27080983797254715,0
108250.0,0.3445021704228897,0
108251.0,0.4040984911936329,0
108252.0,0.21953857535658663,0
108253.0,0.25407450448515845,0
108254.0,0.38209735096405606,0
108255.0,0.7090716176474777,0
108256.0,0.11095487710969398,0
108257.0,0.11406977141717564,0
108258.0,0.22954205050495233,0
108259.0,0.6433592850635025,0
108260.0,0.5759536206915286,0
108261.0,0.212863510183963,0
108262.0,0.18852234650928454,0
108263.0,0.12071148055804877,0
108264.0,0.2431168493962514,0
108265.0,0.3943199265771569,0
108266.0,0.5298228065151572,0
108267.0,0.2661486798015273,0
108268.0,0.1256011152489766,0
108269.0,0.4105937477979954,0
108270.0,0.2830823716193305,0
108271.0,0.4936171266308284,0
108272.0,0.39778564129214933,0
108273.0,0.38849266903978125,0
108274.0,0.3129709742135205,0
108275.0,0.2726053616121824,0
108276.0,0.3606079830561452,0
108277.0,0.30415876690833055,0
108278.0,0.4116859917176316,0
108279.0,0.5383338265114508,0
108280.0,0.059507498324530214,0
108281.0,0.42008089259731196,0
108282.0,0.13905533730764652,0
108283.0,0.39197662300932284,0
108284.0,0.5556465648561223,0
108285.0,0.0990099568426375,0
108286.0,0.1946654209597125,0
108287.0,0.3176310889057622,0
108288.0,0.17376064243149247,0
108289.0,0.15288263122034315,0
108290.0,0.09245772178959122,0
108291.0,0.24070598881637492,0
108292.0,0.41979083461393507,0
108293.0,0.3013011545480205,0
108294.0,0.20083766490965196,0
108295.0,0.161504226108892,0
108296.0,0.12406829170610711,0
108297.0,0.18387740371042716,0
108298.0,0.2525292353196446,0
108299.0,0.7430197115081065,1
108300.0,0.28972696172266016,0
108301.0,0.15174721106211062,0
108302.0,0.1358790871762849,0
108303.0,0.4162610142594385,0
108304.0,0.2209718885706618,0
108305.0,0.5639213856363685,0
108306.0,0.2489806663416559,0
108307.0,0.28561680568023545,0
108308.0,0.6779591151508064,0
108309.0,0.20773499887474,0
108310.0,0.4753004498404498,0
108311.0,0.1433025964897626,0
108312.0,0.17846149685994975,0
108313.0,0.2266292207285625,0
108314.0,0.35587838743632305,0
108315.0,0.19823898096559694,0
108316.0,0.5734393060842508,0
108317.0,0.5193936244735772,0
108318.0,0.4414164110016446,0
108319.0,0.17533079493347511,0
108320.0,0.14605303007759565,0
108321.0,0.204184235609039,0
108322.0,0.7824157863476658,1
108323.0,0.6702257266614414,0
108324.0,0.24425393680324642,0
108325.0,0.44909461269784684,0
108326.0,0.5206839530516082,0
108327.0,0.5722107340920273,0
108328.0,0.08093192173394514,0
108329.0,0.156969140598372,0
108330.0,0.3178678809203398,0
108331.0,0.2523796892494275,0
108332.0,0.06075887570164819,0
108333.0,0.40148376221825294,0
108334.0,0.2545944143084516,0
108335.0,0.30631970621477994,0
108336.0,0.08445908420647305,0
108337.0,0.12473493012389389,0
108338.0,0.20286974848017916,0
108339.0,0.2098501302411288,0
108340.0,0.44766534367815736,0
108341.0,0.08828486087267622,0
108342.0,0.483197770154747,0
108343.0,0.2121055303048357,0
108344.0,0.4420913464193523,0
108345.0,0.13909995181098525,0
108346.0,0.6773136499437837,0
108347.0,0.44841345830088014,0
108348.0,0.25785561325879003,0
108349.0,0.16743505725144248,0
108350.0,0.5012111316793161,0
108351.0,0.26589736430573774,0
108352.0,0.08204252375583931,0
108353.0,0.16143911561587598,0
108354.0,0.4386977137847782,0
108355.0,0.8303830409780724,1
108356.0,0.5811098326088906,0
108357.0,0.08722987310801163,0
108358.0,0.49542257562162034,0
108359.0,0.4871937277900013,0
108360.0,0.6315218198669865,0
108361.0,0.14319019482434844,0
108362.0,0.2727485381019337,0
108363.0,0.22582401379476047,0
108364.0,0.347539967939873,0
108365.0,0.46724397862737843,0
108366.0,0.7757150390995188,1
108367.0,0.5386520165541625,0
108368.0,0.41146117452328984,0
108369.0,0.5597928760931824,0
108370.0,0.2762216622414482,0
108371.0,0.35875037055537246,0
108372.0,0.08486989261397442,0
108373.0,0.3788079193985202,0
108374.0,0.23740785501159137,0
108375.0,0.4233005658070995,0
108376.0,0.5832714248192422,0
108377.0,0.553687191115808,0
108378.0,0.20895300027099956,0
108379.0,0.6871208468443931,0
108380.0,0.4530401938873292,0
108381.0,0.37164358364414757,0
108382.0,0.215770547212089,0
108383.0,0.15875518019126472,0
108384.0,0.5093977325350251,0
108385.0,0.5147009663627734,0
108386.0,0.5242739319113954,0
108387.0,0.28899152899443425,0
108388.0,0.7078946414012062,0
108389.0,0.18024241902615123,0
108390.0,0.8787102292984437,1
108391.0,0.2630840940223698,0
108392.0,0.5446689448186474,0
108393.0,0.0971194437104698,0
108394.0,0.7326293776599405,1
108395.0,0.621330602135951,0
108396.0,0.4469215043112996,0
108397.0,0.12785604576544932,0
108398.0,0.3070440232645547,0
108399.0,0.24853549589985796,0
108400.0,0.24055439794568206,0
108401.0,0.16004598774313436,0
108402.0,0.3557759730303329,0
108403.0,0.41992330085766155,0
108404.0,0.3812758401842304,0
108405.0,0.24256830916236102,0
108406.0,0.41137541787117543,0
108407.0,0.37844208587250716,0
108408.0,0.4463525975768668,0
108409.0,0.27483729440763294,0
108410.0,0.35583857168968336,0
108411.0,0.14333534097962658,0
108412.0,0.09625265613412701,0
108413.0,0.5957294675577653,0
108414.0,0.4820218197145446,0
108415.0,0.5076425885604061,0
108416.0,0.31859827418672104,0
108417.0,0.43937120095527826,0
108418.0,0.23493653852686078,0
108419.0,0.33291645538498255,0
108420.0,0.13579749529476243,0
108421.0,0.5074369107194748,0
108422.0,0.22992448108800914,0
108423.0,0.1127569655499007,0
108424.0,0.20743115591216313,0
108425.0,0.6609818536157182,0
108426.0,0.6481623481551295,0
108427.0,0.750242969450569,1
108428.0,0.07785431647132071,0
108429.0,0.6001166402099722,0
108430.0,0.6519624353972346,0
108431.0,0.19789222630618372,0
108432.0,0.5857572338906313,0
108433.0,0.402785191535673,0
108434.0,0.5483545534900335,0
108435.0,0.2530054561685021,0
108436.0,0.167434512462066,0
108437.0,0.4049059187460205,0
108438.0,0.23804743071578013,0
108439.0,0.37492171456818396,0
108440.0,0.09574943869341715,0
108441.0,0.19545997060195008,0
108442.0,0.7083005351204802,0
108443.0,0.19794595362509787,0
108444.0,0.12144606304616064,0
108445.0,0.7240099524526195,1
108446.0,0.2721304511352299,0
108447.0,0.13353474556346273,0
108448.0,0.2230816511428464,0
108449.0,0.3436848901797423,0
108450.0,0.20464851202905143,0
108451.0,0.4887774274926061,0
108452.0,0.3800934652026446,0
108453.0,0.09810532116346671,0
108454.0,0.36815541117630357,0
108455.0,0.0910986240117265,0
108456.0,0.10033105469366671,0
108457.0,0.4726880781895218,0
108458.0,0.2935952746467742,0
108459.0,0.2086886579934444,0
108460.0,0.3487684108099702,0
108461.0,0.2860254513104541,0
108462.0,0.6015667124303689,0
108463.0,0.05278751404613084,0
108464.0,0.8250776611030377,1
108465.0,0.31157084215944647,0
108466.0,0.15504344153821853,0
108467.0,0.542100478019575,0
108468.0,0.37874021353347054,0
108469.0,0.15895075622783666,0
108470.0,0.28278260804267985,0
108471.0,0.3135177965203368,0
108472.0,0.14021189055917696,0
108473.0,0.5493585847618698,0
108474.0,0.094422127874424,0
108475.0,0.21555164694889528,0
108476.0,0.3327143872434362,0
108477.0,0.6784543221948544,0
108478.0,0.36087314204248644,0
108479.0,0.4158171682939365,0
108480.0,0.6117618709668171,0
108481.0,0.24891542870905684,0
108482.0,0.10241637762238269,0
108483.0,0.5817227085808471,0
108484.0,0.5145345524917337,0
108485.0,0.7819312039055267,1
108486.0,0.35247490568810114,0
108487.0,0.38413267473345214,0
108488.0,0.1587892584115345,0
108489.0,0.4967445381855033,0
108490.0,0.23958982263154063,0
108491.0,0.20925004684426576,0
108492.0,0.061187696707289234,0
108493.0,0.11433578119401715,0
108494.0,0.26573854127020646,0
108495.0,0.6222529196629282,0
108496.0,0.33280210706262847,0
108497.0,0.11707645122298592,0
108498.0,0.13426663564069635,0
108499.0,0.4667234816881553,0
108500.0,0.1802933868108303,0
108501.0,0.29459808258607345,0
108502.0,0.46712761299007444,0
108503.0,0.11713933960272914,0
108504.0,0.534306817706742,0
108505.0,0.12745494978402785,0
108506.0,0.2440623487814422,0
108507.0,0.13314480209526408,0
108508.0,0.07564056253984881,0
108509.0,0.33494309169192277,0
108510.0,0.15061626248469157,0
