customer_id,prob,default
108160,0.3309359062628562,0
108161,0.4205143395081929,0
108162,0.1026884665418123,0
108163,0.3409866313232931,0
108164,0.3361300243895262,0
108165,0.1055762178657111,0
108166,0.3739645067366789,0
108167,0.3415930541167429,0
108168,0.2361495265709411,0
108169,0.1791171230889925,0
108170,0.6750833352730968,0
108171,0.5062178886909559,0
108172,0.3769179008891946,0
108173,0.2585809068827547,0
108174,0.2717979307405902,0
108175,0.7229942996664569,1
108176,0.1577571927545029,0
108177,0.1301425927910265,0
108178,0.2171657379791955,0
108179,0.2617442698533635,0
108180,0.3946086326248597,0
108181,0.2042414198735538,0
108182,0.5079161420500206,0
108183,0.1519814102184953,0
108184,0.8877846781420833,1
108185,0.4791035707846819,0
108186,0.3820932842928281,0
108187,0.2596452309646361,0
108188,0.2644384200090254,0
108189,0.092778168451901,0
108190,0.2717360958327331,0
108191,0.1156177410738,0
108192,0.4747001590727568,0
108193,0.4462261533100542,0
108194,0.0699819247868051,0
108195,0.1997597286544927,0
108196,0.2166284627704574,0
108197,0.1349494534588433,0
108198,0.2301795948490429,0
108199,0.2022465754197532,0
108200,0.1212071345175451,0
108201,0.1756102347291704,0
108202,0.4522929685862046,0
108203,0.3470549334500517,0
108204,0.165368332506642,0
108205,0.6064065193457682,0
108206,0.5282377748232668,0
108207,0.2945596256214109,0
108208,0.0758419046086687,0
108209,0.2797807140771175,0
108210,0.7567566814733936,1
108211,0.1621944359578432,0
108212,0.3220723471529501,0
108213,0.0882105158891873,0
108214,0.3228537876534046,0
108215,0.1235591145545809,0
108216,0.8046924773505278,1
108217,0.626746065971766,0
108218,0.8048595103916338,1
108219,0.2427915877529317,0
108220,0.1519726341842983,0
108221,0.6348909312594386,0
108222,0.0582221448693109,0
108223,0.4494387058716292,0
108224,0.513492361782121,0
108225,0.1433884724652679,0
108226,0.3214487543985959,0
108227,0.3210354325191565,0
108228,0.2436128979040794,0
108229,0.0889722457397661,0
108230,0.1236907430702723,0
108231,0.2403213464144488,0
108232,0.0862102814101418,0
108233,0.3557450563485312,0
108234,0.3139843696385677,0
108235,0.3414895890915457,0
108236,0.3894305632493032,0
108237,0.0601741742714649,0
108238,0.1495077466934442,0
108239,0.174447969374919,0
108240,0.3433832175125061,0
108241,0.8825138177685761,1
108242,0.0941739466970475,0
108243,0.3407439501901518,0
108244,0.4199473102024902,0
108245,0.4346042201429375,0
108246,0.6887265041023144,0
108247,0.241439876342274,0
108248,0.2133192300072621,0
108249,0.2708098379725471,0
108250,0.3445021704228897,0
108251,0.4040984911936329,0
108252,0.2195385753565866,0
108253,0.2540745044851584,0
108254,0.382097350964056,0
108255,0.7090716176474777,0
108256,0.1109548771096939,0
108257,0.1140697714171756,0
108258,0.2295420505049523,0
108259,0.6433592850635025,0
108260,0.5759536206915286,0
108261,0.212863510183963,0
108262,0.1885223465092845,0
108263,0.1207114805580487,0
108264,0.2431168493962514,0
108265,0.3943199265771569,0
108266,0.5298228065151572,0
108267,0.2661486798015273,0
108268,0.1256011152489766,0
108269,0.4105937477979954,0
108270,0.2830823716193305,0
108271,0.4936171266308284,0
108272,0.3977856412921493,0
108273,0.3884926690397812,0
108274,0.3129709742135205,0
108275,0.2726053616121824,0
108276,0.3606079830561452,0
108277,0.3041587669083305,0
108278,0.4116859917176316,0
108279,0.5383338265114508,0
108280,0.0595074983245302,0
108281,0.4200808925973119,0
108282,0.1390553373076465,0
108283,0.3919766230093228,0
108284,0.5556465648561223,0
108285,0.0990099568426375,0
108286,0.1946654209597125,0
108287,0.3176310889057622,0
108288,0.1737606424314924,0
108289,0.1528826312203431,0
108290,0.0924577217895912,0
108291,0.2407059888163749,0
108292,0.419790834613935,0
108293,0.3013011545480205,0
108294,0.2008376649096519,0
108295,0.161504226108892,0
108296,0.1240682917061071,0
108297,0.1838774037104271,0
108298,0.2525292353196446,0
108299,0.7430197115081065,1
108300,0.2897269617226601,0
108301,0.1517472110621106,0
108302,0.1358790871762849,0
108303,0.4162610142594385,0
108304,0.2209718885706618,0
108305,0.5639213856363685,0
108306,0.2489806663416559,0
108307,0.2856168056802354,0
108308,0.6779591151508064,0
108309,0.20773499887474,0
108310,0.4753004498404498,0
108311,0.1433025964897626,0
108312,0.1784614968599497,0
108313,0.2266292207285625,0
108314,0.355878387436323,0
108315,0.1982389809655969,0
108316,0.5734393060842508,0
108317,0.5193936244735772,0
108318,0.4414164110016446,0
108319,0.1753307949334751,0
108320,0.1460530300775956,0
108321,0.204184235609039,0
108322,0.7824157863476658,1
108323,0.6702257266614414,0
108324,0.2442539368032464,0
108325,0.4490946126978468,0
108326,0.5206839530516082,0
108327,0.5722107340920273,0
108328,0.0809319217339451,0
108329,0.156969140598372,0
108330,0.3178678809203398,0
108331,0.2523796892494275,0
108332,0.0607588757016481,0
108333,0.4014837622182529,0
108334,0.2545944143084516,0
108335,0.3063197062147799,0
108336,0.084459084206473,0
108337,0.1247349301238938,0
108338,0.2028697484801791,0
108339,0.2098501302411288,0
108340,0.4476653436781573,0
108341,0.0882848608726762,0
108342,0.483197770154747,0
108343,0.2121055303048357,0
108344,0.4420913464193523,0
108345,0.1390999518109852,0
108346,0.6773136499437837,0
108347,0.4484134583008801,0
108348,0.25785561325879,0
108349,0.1674350572514424,0
108350,0.5012111316793161,0
108351,0.2658973643057377,0
108352,0.0820425237558393,0
108353,0.1614391156158759,0
108354,0.4386977137847782,0
108355,0.8303830409780724,1
108356,0.5811098326088906,0
108357,0.0872298731080116,0
108358,0.4954225756216203,0
108359,0.4871937277900013,0
108360,0.6315218198669865,0
108361,0.1431901948243484,0
108362,0.2727485381019337,0
108363,0.2258240137947604,0
108364,0.347539967939873,0
108365,0.4672439786273784,0
108366,0.7757150390995188,1
108367,0.5386520165541625,0
108368,0.4114611745232898,0
108369,0.5597928760931824,0
108370,0.2762216622414482,0
108371,0.3587503705553724,0
108372,0.0848698926139744,0
108373,0.3788079193985202,0
108374,0.2374078550115913,0
108375,0.4233005658070995,0
108376,0.5832714248192422,0
108377,0.553687191115808,0
108378,0.2089530002709995,0
108379,0.6871208468443931,0
108380,0.4530401938873292,0
108381,0.3716435836441475,0
108382,0.215770547212089,0
108383,0.1587551801912647,0
108384,0.5093977325350251,0
108385,0.5147009663627734,0
108386,0.5242739319113954,0
108387,0.2889915289944342,0
108388,0.7078946414012062,0
108389,0.1802424190261512,0
108390,0.8787102292984437,1
108391,0.2630840940223698,0
108392,0.5446689448186474,0
108393,0.0971194437104698,0
108394,0.7326293776599405,1
108395,0.621330602135951,0
108396,0.4469215043112996,0
108397,0.1278560457654493,0
108398,0.3070440232645547,0
108399,0.2485354958998579,0
108400,0.240554397945682,0
108401,0.1600459877431343,0
108402,0.3557759730303329,0
108403,0.4199233008576615,0
108404,0.3812758401842304,0
108405,0.242568309162361,0
108406,0.4113754178711754,0
108407,0.3784420858725071,0
108408,0.4463525975768668,0
108409,0.2748372944076329,0
108410,0.3558385716896833,0
108411,0.1433353409796265,0
108412,0.096252656134127,0
108413,0.5957294675577653,0
108414,0.4820218197145446,0
108415,0.5076425885604061,0
108416,0.318598274186721,0
108417,0.4393712009552782,0
108418,0.2349365385268607,0
108419,0.3329164553849825,0
108420,0.1357974952947624,0
108421,0.5074369107194748,0
108422,0.2299244810880091,0
108423,0.1127569655499007,0
108424,0.2074311559121631,0
108425,0.6609818536157182,0
108426,0.6481623481551295,0
108427,0.750242969450569,1
108428,0.0778543164713207,0
108429,0.6001166402099722,0
108430,0.6519624353972346,0
108431,0.1978922263061837,0
108432,0.5857572338906313,0
108433,0.402785191535673,0
108434,0.5483545534900335,0
108435,0.2530054561685021,0
108436,0.167434512462066,0
108437,0.4049059187460205,0
108438,0.2380474307157801,0
108439,0.3749217145681839,0
108440,0.0957494386934171,0
108441,0.19545997060195,0
108442,0.7083005351204802,0
108443,0.1979459536250978,0
108444,0.1214460630461606,0
108445,0.7240099524526195,1
108446,0.2721304511352299,0
108447,0.1335347455634627,0
108448,0.2230816511428464,0
108449,0.3436848901797423,0
108450,0.2046485120290514,0
108451,0.4887774274926061,0
108452,0.3800934652026446,0
108453,0.0981053211634667,0
108454,0.3681554111763035,0
108455,0.0910986240117265,0
108456,0.1003310546936667,0
108457,0.4726880781895218,0
108458,0.2935952746467742,0
108459,0.2086886579934444,0
108460,0.3487684108099702,0
108461,0.2860254513104541,0
108462,0.6015667124303689,0
108463,0.0527875140461308,0
108464,0.8250776611030377,1
108465,0.3115708421594464,0
108466,0.1550434415382185,0
108467,0.542100478019575,0
108468,0.3787402135334705,0
108469,0.1589507562278366,0
108470,0.2827826080426798,0
108471,0.3135177965203368,0
108472,0.1402118905591769,0
108473,0.5493585847618698,0
108474,0.094422127874424,0
108475,0.2155516469488952,0
108476,0.3327143872434362,0
108477,0.6784543221948544,0
108478,0.3608731420424864,0
108479,0.4158171682939365,0
108480,0.6117618709668171,0
108481,0.2489154287090568,0
108482,0.1024163776223826,0
108483,0.5817227085808471,0
108484,0.5145345524917337,0
108485,0.7819312039055267,1
108486,0.3524749056881011,0
108487,0.3841326747334521,0
108488,0.1587892584115345,0
108489,0.4967445381855033,0
108490,0.2395898226315406,0
108491,0.2092500468442657,0
108492,0.0611876967072892,0
108493,0.1143357811940171,0
108494,0.2657385412702064,0
108495,0.6222529196629282,0
108496,0.3328021070626284,0
108497,0.1170764512229859,0
108498,0.1342666356406963,0
108499,0.4667234816881553,0
108500,0.1802933868108303,0
108501,0.2945980825860734,0
108502,0.4671276129900744,0
108503,0.1171393396027291,0
108504,0.534306817706742,0
108505,0.1274549497840278,0
108506,0.2440623487814422,0
108507,0.133144802095264,0
108508,0.0756405625398488,0
108509,0.3349430916919227,0
108510,0.1506162624846915,0
108511,0.1981108136006229,0
108512,0.5178140495102618,0
108513,0.1890832316933935,0
108514,0.3130599187613228,0
108515,0.1792725984036661,0
108516,0.3051810313196706,0
108517,0.1695246028964112,0
108518,0.2261637810478298,0
108519,0.1315716370162431,0
108520,0.2603496586019719,0
108521,0.1225410529615157,0
108522,0.1366720868704499,0
108523,0.2602166520547639,0
108524,0.1257433026100758,0
108525,0.1835730784600102,0
108526,0.2594618749943205,0
108527,0.8079226077430421,1
108528,0.2048501731196601,0
108529,0.1594514649703423,0
108530,0.1413186303396392,0
108531,0.1797532587477879,0
108532,0.306130487471965,0
108533,0.3230844769997767,0
108534,0.4308901803791402,0
108535,0.6765404737164205,0
108536,0.5508537986495642,0
108537,0.2738875525609749,0
108538,0.4189480802590338,0
108539,0.4221776597386557,0
108540,0.1265400016146706,0
108541,0.1036419798035461,0
108542,0.3241869163296536,0
108543,0.4206835517773177,0
108544,0.414346749130338,0
108545,0.1423425209836186,0
108546,0.7992115660891203,1
108547,0.5786517148623687,0
108548,0.1683955757162001,0
108549,0.456520613384152,0
108550,0.1938781507242958,0
108551,0.1107908913833255,0
108552,0.8083964417554954,1
108553,0.1096698549936883,0
108554,0.1356684500046164,0
108555,0.310003219505822,0
108556,0.1581162943032589,0
108557,0.217658990746465,0
108558,0.2481797183344797,0
108559,0.1764085503206681,0
108560,0.4708433636680834,0
108561,0.499298755891101,0
108562,0.2913026616581412,0
108563,0.0710840271126028,0
108564,0.1458244899200603,0
108565,0.5994087502607603,0
108566,0.1809026205189719,0
108567,0.1591555692478351,0
108568,0.0647458002173184,0
108569,0.0879560167791844,0
108570,0.0626450061599309,0
108571,0.2896082533886368,0
108572,0.0681129539890146,0
108573,0.2558135077895348,0
108574,0.3771139987568141,0
108575,0.1862315090615838,0
108576,0.2058082240050105,0
108577,0.2302774643013057,0
108578,0.1331696354772874,0
108579,0.1678249962570029,0
108580,0.2834726843642072,0
108581,0.2911426247235139,0
108582,0.2198939065646599,0
108583,0.7193737105122159,0
108584,0.7129255756352446,0
108585,0.4506914958278961,0
108586,0.6208791864907681,0
108587,0.1539300292132196,0
108588,0.172776223792406,0
108589,0.2386327563938335,0
108590,0.7598103797059987,1
108591,0.207818349257099,0
108592,0.0750624796714043,0
108593,0.2165496047865387,0
108594,0.1694531652794644,0
108595,0.1046562312818583,0
108596,0.4827959572865971,0
108597,0.5128760785901252,0
108598,0.3765042562168208,0
108599,0.7359862708898086,1
108600,0.2070445788141907,0
108601,0.1340198374526266,0
108602,0.3144679633560189,0
108603,0.192890075667274,0
108604,0.0899653650999529,0
108605,0.3782007131674422,0
108606,0.8928570449490935,1
108607,0.2121257781038135,0
108608,0.4481481463572297,0
108609,0.6121415947593045,0
108610,0.759377680164844,1
108611,0.3083612383543098,0
108612,0.2081679777066603,0
108613,0.0804922703318234,0
108614,0.7518459833406963,1
108615,0.0374469115158272,0
108616,0.6215034333364621,0
108617,0.407069886316988,0
108618,0.2083236096938719,0
108619,0.6747069867516461,0
108620,0.2919024415795254,0
108621,0.3617218413127443,0
108622,0.1033932860516522,0
108623,0.2383882064448775,0
108624,0.236733803528647,0
108625,0.224198150683585,0
108626,0.1001440447783458,0
108627,0.1781773097918343,0
108628,0.3512203493174505,0
108629,0.4383577652057744,0
108630,0.5640312670568306,0
108631,0.4446881930745439,0
108632,0.1645246537661411,0
108633,0.3498257124717373,0
108634,0.3195806824756636,0
108635,0.5099081055756491,0
108636,0.190125414739465,0
108637,0.1103650005986574,0
108638,0.1647296002577812,0
108639,0.3668362337876891,0
108640,0.5009175253299104,0
108641,0.2172700983279608,0
108642,0.2296142431350523,0
108643,0.0658620769603988,0
108644,0.6780520775015697,0
108645,0.1486355333373206,0
108646,0.4419693917899983,0
108647,0.1646537931837214,0
108648,0.2463696750216961,0
108649,0.0877409805238647,0
108650,0.1584358310147015,0
108651,0.4940733639394251,0
108652,0.4461397069656714,0
108653,0.2018590782653937,0
108654,0.3063756151458444,0
108655,0.8970694656449427,1
108656,0.3365568555623438,0
108657,0.5689283083429416,0
108658,0.1528283013363641,0
108659,0.7754956962596002,1
108660,0.1944350973282445,0
108661,0.3039429825255357,0
108662,0.114007600758313,0
108663,0.3178259960856769,0
108664,0.2433106972847728,0
108665,0.1143048672125768,0
108666,0.498270447854695,0
108667,0.1719550829255108,0
108668,0.1415688242215498,0
108669,0.4119985532051954,0
108670,0.4253875367630501,0
108671,0.2595847338013478,0
108672,0.5818782238351177,0
108673,0.1745572458496871,0
108674,0.5039494983635993,0
108675,0.2499219742549147,0
108676,0.4460601754711041,0
108677,0.733182280899999,1
108678,0.6819900879568839,0
108679,0.2698383413503186,0
108680,0.1236058539618683,0
108681,0.1734225429136405,0
108682,0.9280394441101334,1
108683,0.0638383263237881,0
108684,0.5583232690236136,0
108685,0.3260554937251298,0
108686,0.1731495357542223,0
108687,0.0917215896681237,0
108688,0.5569724089833985,0
108689,0.3174542274028444,0
108690,0.3702769204638639,0
108691,0.3735165577749808,0
108692,0.1337307397420221,0
108693,0.5850669393777729,0
108694,0.3176459739172826,0
108695,0.2346413021772134,0
108696,0.2162928532436968,0
108697,0.7468560684356448,1
108698,0.1788119459620412,0
108699,0.4844343808240131,0
108700,0.082930959433164,0
108701,0.3775084446639279,0
108702,0.1034120893667677,0
108703,0.2646357918776271,0
108704,0.4898606142017692,0
108705,0.1918006996776617,0
108706,0.1161515873795719,0
108707,0.1312571418003943,0
108708,0.5424942625804,0
108709,0.2347802463724931,0
108710,0.3232022527858809,0
108711,0.321772451163391,0
108712,0.2286955356978803,0
108713,0.4471374277550918,0
108714,0.646068633780717,0
108715,0.1575746346721315,0
108716,0.1373920274004985,0
108717,0.1730208336329744,0
108718,0.2742307769663326,0
108719,0.5054330033471276,0
108720,0.8012887685284191,1
108721,0.191195364300918,0
108722,0.1993587690471426,0
108723,0.2455390969461982,0
108724,0.3490956810556549,0
108725,0.4178785851450081,0
108726,0.2625445098013305,0
108727,0.307331450273357,0
108728,0.2353218756650604,0
108729,0.5040687487830932,0
108730,0.7189257544500647,0
108731,0.1036182711217843,0
108732,0.4175617106146297,0
108733,0.5753121486970587,0
108734,0.306736852948913,0
108735,0.2499467042640138,0
108736,0.546574740513296,0
108737,0.384868053061819,0
108738,0.2500964260691474,0
108739,0.1004845864992881,0
108740,0.8696550496590689,1
108741,0.2341724792910359,0
108742,0.3123781082748628,0
108743,0.7600280239447498,1
108744,0.2522599917223164,0
108745,0.2809721355252394,0
108746,0.3611057035324167,0
108747,0.5654347453992511,0
108748,0.096141116570748,0
108749,0.251100462126348,0
108750,0.0856801949012861,0
108751,0.2574097897670338,0
108752,0.6477208507427789,0
108753,0.1556620519289086,0
108754,0.4147171078949318,0
108755,0.1361560840577876,0
108756,0.4170935666754114,0
108757,0.4194188281317969,0
108758,0.6717540349191198,0
108759,0.2566274940521301,0
108760,0.2834580909970116,0
108761,0.0589262503000212,0
108762,0.2900840690100477,0
108763,0.1126566918490265,0
108764,0.4643184952279939,0
108765,0.2902884186787254,0
108766,0.2095809047238746,0
108767,0.5090391028388958,0
108768,0.1117164279346989,0
108769,0.3524738584728358,0
108770,0.6065889697345593,0
108771,0.2113056232707939,0
108772,0.3254735659090155,0
108773,0.2608596435772297,0
108774,0.2451324128882689,0
108775,0.2230608497500673,0
108776,0.9434353493681146,1
108777,0.6034056294830108,0
108778,0.1398432098968923,0
108779,0.4972521698584811,0
108780,0.1848843355890734,0
108781,0.6627786934353971,0
108782,0.215730884248587,0
108783,0.2442733907035095,0
108784,0.2700404139250619,0
108785,0.3180425561182914,0
108786,0.5696396885995892,0
108787,0.19042590616131,0
108788,0.1875845901751042,0
108789,0.4482357563453532,0
108790,0.3450457682856935,0
108791,0.1673140187815605,0
108792,0.7813619574105675,1
108793,0.1725545676021917,0
108794,0.1120826686936958,0
108795,0.1649050378838122,0
108796,0.3741294161782301,0
108797,0.1900126001885573,0
108798,0.3532743147786905,0
108799,0.5461492700093694,0
108800,0.0714131567739368,0
108801,0.1428292423930755,0
108802,0.1096445219873775,0
108803,0.2260827942508402,0
108804,0.3697724277914558,0
108805,0.3320353335298203,0
108806,0.1822602832940631,0
108807,0.2787059698587463,0
108808,0.2381641849920126,0
108809,0.5330993213099579,0
108810,0.3323932446033069,0
108811,0.0564146950712492,0
108812,0.1621113805985249,0
108813,0.2835006256696283,0
108814,0.1836834807706987,0
108815,0.5652082217429165,0
108816,0.2508888990210381,0
108817,0.1867316371218233,0
108818,0.4904557446330341,0
108819,0.2582114121417215,0
108820,0.1286467602332733,0
108821,0.1710237711697277,0
108822,0.1973110166366405,0
108823,0.0949149982156688,0
108824,0.1441455455361925,0
108825,0.8691545344568274,1
108826,0.2114675858491257,0
108827,0.2638319409982994,0
108828,0.4962013495142605,0
108829,0.3104963886722083,0
108830,0.2892832673322825,0
108831,0.5738817430926784,0
108832,0.1275352106442814,0
108833,0.2647150551163463,0
108834,0.1412662681794169,0
108835,0.0780717312803118,0
108836,0.4755770369161198,0
108837,0.3230426971103978,0
108838,0.725826846969087,1
108839,0.3322468189984368,0
108840,0.4616421083953828,0
108841,0.8330845089523512,1
108842,0.4077010431521065,0
108843,0.450252343294058,0
108844,0.2994722884727656,0
108845,0.2991304495949387,0
108846,0.2967981420756944,0
108847,0.3147806120736449,0
108848,0.2533541338893369,0
108849,0.2045494203683756,0
108850,0.4151292520427792,0
108851,0.2993901396068513,0
108852,0.3628639672334032,0
108853,0.1107864549091313,0
108854,0.3826625673093072,0
108855,0.2904899245339699,0
108856,0.2469962583577739,0
108857,0.8094157770829068,1
108858,0.2387447987220543,0
108859,0.686417453252167,0
108860,0.4680754092560332,0
108861,0.2300482398473231,0
108862,0.234042123266485,0
108863,0.1942583358093924,0
108864,0.6543890381452433,0
108865,0.1669087577400324,0
108866,0.1202283955641792,0
108867,0.2417323835749311,0
108868,0.3180954725691349,0
108869,0.8542650563214869,1
108870,0.1806871957001539,0
108871,0.6608848168802548,0
108872,0.4461139439729896,0
108873,0.3755656326855387,0
108874,0.0949559378022068,0
108875,0.0628746199589945,0
108876,0.6493054707890289,0
108877,0.1174606757304026,0
108878,0.2171999365603345,0
108879,0.3009684296726897,0
108880,0.1839659857902701,0
108881,0.1319056253959076,0
108882,0.2280787094132901,0
108883,0.1695987257679809,0
108884,0.5319313068196283,0
108885,0.3665073406538371,0
108886,0.2758718648774441,0
108887,0.2884918652931016,0
108888,0.4186086004984469,0
108889,0.1000010725281333,0
108890,0.066153027376386,0
108891,0.5605183274892515,0
108892,0.1167431621591903,0
108893,0.2510023564231422,0
108894,0.4150170084687922,0
108895,0.1752565996437675,0
108896,0.2260856573208797,0
108897,0.1782456316768318,0
108898,0.5513728449502551,0
108899,0.130683720736441,0
108900,0.2474011316045853,0
108901,0.3235877047354983,0
108902,0.7689913417673231,1
108903,0.5901410862044747,0
108904,0.5919312080648488,0
108905,0.5417970699581255,0
108906,0.2211660844073099,0
108907,0.6840875366138438,0
108908,0.3882528220805161,0
108909,0.4228386139712691,0
108910,0.2059499807861703,0
108911,0.4657782935423389,0
108912,0.2256111080071631,0
108913,0.3687635930293004,0
108914,0.6253057840879321,0
108915,0.1052950412116341,0
108916,0.0720768840580097,0
108917,0.482055077218012,0
108918,0.2699731399698415,0
108919,0.3375915763993271,0
108920,0.2987397684291812,0
108921,0.2114775560437287,0
108922,0.3970769973360209,0
108923,0.352115366081785,0
108924,0.1924938446689371,0
108925,0.4585762113337689,0
108926,0.3413922532543616,0
108927,0.158970824365612,0
108928,0.1734245237827388,0
108929,0.658004484079212,0
108930,0.5315333192884927,0
108931,0.2141018459963127,0
108932,0.4865352409542191,0
108933,0.4188187099877981,0
108934,0.1275985601019681,0
108935,0.3184046638092602,0
108936,0.1551971055159806,0
108937,0.1928506906889038,0
108938,0.1290802390347014,0
108939,0.4417878823832082,0
108940,0.2227967587454377,0
108941,0.5869163091509945,0
108942,0.259839736017526,0
108943,0.5282340205035855,0
108944,0.5631755979683388,0
108945,0.1187333216648597,0
108946,0.3516629087916307,0
108947,0.3883260820444887,0
108948,0.2876316940299094,0
108949,0.6665161872187426,0
108950,0.2538892431218771,0
108951,0.4775329746154158,0
108952,0.8736365654048287,1
108953,0.412232968628006,0
108954,0.2186193063512752,0
108955,0.828913245317463,1
108956,0.2059609760192288,0
108957,0.1969876708335092,0
108958,0.0952099329194457,0
108959,0.1765507851887008,0
108960,0.305075906260549,0
108961,0.2413582944637849,0
108962,0.2004165440879539,0
108963,0.383171582889618,0
108964,0.1619899888815333,0
108965,0.3535669179469022,0
108966,0.0465551903860006,0
108967,0.2717111006438131,0
108968,0.7023731162602196,0
108969,0.3704490804591921,0
108970,0.1488534670595759,0
108971,0.0940157815608203,0
108972,0.1101279681086357,0
108973,0.1626581718341022,0
108974,0.1422959412291127,0
108975,0.3026232607896479,0
108976,0.7820990390238233,1
108977,0.0936141169704401,0
108978,0.3598955778884531,0
108979,0.1358865171204888,0
108980,0.4286795479629853,0
108981,0.4330905776407878,0
108982,0.1895735853860094,0
108983,0.3156415044969193,0
108984,0.1735190572778397,0
108985,0.2515511956755626,0
108986,0.3399034335961637,0
108987,0.1674104368439386,0
108988,0.3715174197910583,0
108989,0.4138054060812951,0
108990,0.1043493850200558,0
108991,0.7673524293900519,1
108992,0.0798157043384954,0
108993,0.1145706843554303,0
108994,0.1183072553704574,0
108995,0.7536574725782442,1
108996,0.4320165569376982,0
108997,0.1905988893674388,0
108998,0.1442832161307007,0
108999,0.2958872318471369,0
109000,0.2000829522625821,0
109001,0.5271201529786321,0
109002,0.0969489174808285,0
109003,0.3373854710322402,0
109004,0.1266132190015321,0
109005,0.1345788716861966,0
109006,0.5756454471061393,0
109007,0.4361497718973616,0
109008,0.0731556282949694,0
109009,0.3331820471522579,0
109010,0.1343036304335907,0
109011,0.3643935202707786,0
109012,0.4807266608052514,0
109013,0.1538719698924282,0
109014,0.2738585032367144,0
109015,0.2618539956477323,0
109016,0.6660064746221822,0
109017,0.2096375577933893,0
109018,0.1578614672877634,0
109019,0.264077109985821,0
109020,0.1088889148368345,0
109021,0.1711586539750922,0
109022,0.1719219646123326,0
109023,0.1548197720966013,0
109024,0.2558083177373562,0
109025,0.565108953067316,0
109026,0.1725851498248395,0
109027,0.100920436301376,0
109028,0.1251077639588215,0
109029,0.2595050290167272,0
109030,0.1421832150423061,0
109031,0.1393614049134037,0
109032,0.6472784223568301,0
109033,0.0646947770002416,0
109034,0.7726582499285722,1
109035,0.4679310449359997,0
109036,0.7247605207832678,1
109037,0.5733250118296165,0
109038,0.4697118727910567,0
109039,0.8286178467714466,1
109040,0.2504231958311025,0
109041,0.1814699414129101,0
109042,0.3288018430139244,0
109043,0.157882413868309,0
109044,0.5021220467985311,0
109045,0.1954551424893868,0
109046,0.2831828498520358,0
109047,0.1405341958889433,0
109048,0.4809741826635521,0
109049,0.359065493583629,0
109050,0.3843517069604925,0
109051,0.1545996688025212,0
109052,0.4035522330185288,0
109053,0.6494943787444384,0
109054,0.3506412038704632,0
109055,0.2405681027426367,0
109056,0.2880939157261802,0
109057,0.2484835361421595,0
109058,0.091676282198237,0
109059,0.1902333632852716,0
109060,0.1539096029769978,0
109061,0.0825332379255692,0
109062,0.3305602069810925,0
109063,0.4391689095263499,0
109064,0.2164099458490231,0
109065,0.2108089699600056,0
109066,0.5367554172745126,0
109067,0.2889085767750659,0
109068,0.1145896309237567,0
109069,0.6169144757885762,0
109070,0.1633406332797826,0
109071,0.1511630127301492,0
109072,0.5810617338050045,0
109073,0.099296156183563,0
109074,0.4887777713843993,0
109075,0.1316156583977779,0
109076,0.7985571569930209,1
109077,0.3279612142658988,0
109078,0.1181100458988021,0
109079,0.4017309317817445,0
109080,0.2927654845239249,0
109081,0.2591425595145737,0
109082,0.2772541167589513,0
109083,0.3519423215279171,0
109084,0.2147537276787231,0
109085,0.3962260226589511,0
109086,0.3916641038989387,0
109087,0.260317706753548,0
109088,0.4071592911365252,0
109089,0.0872832355702596,0
109090,0.1704557119911454,0
109091,0.2435391521798904,0
109092,0.3821865728054027,0
109093,0.7437676643447747,1
109094,0.0844269363360153,0
109095,0.5139323016965017,0
109096,0.4860078569197522,0
109097,0.4300906720943653,0
109098,0.2525265254830341,0
109099,0.6139498937470426,0
109100,0.2306719602064866,0
109101,0.6484521279103451,0
109102,0.3286495809831659,0
109103,0.2909981040472989,0
109104,0.2108486075464312,0
109105,0.3186836144019261,0
109106,0.2833554073337311,0
109107,0.0723215058863502,0
109108,0.207453428103103,0
109109,0.706291268108004,0
109110,0.6632570900867839,0
109111,0.2251387028144466,0
109112,0.3998591913136091,0
109113,0.5573751906372749,0
109114,0.0813228499706981,0
109115,0.3976619683187583,0
109116,0.2071195313119496,0
109117,0.5057970783200735,0
109118,0.2780309843200942,0
109119,0.5153001589356219,0
109120,0.2984593723537131,0
109121,0.2978315357080258,0
109122,0.0650239647201913,0
109123,0.2424113811754361,0
109124,0.715400421344487,0
109125,0.1978269353560779,0
109126,0.3937384901936838,0
109127,0.3996604679348807,0
109128,0.2190856387535033,0
109129,0.4607034775683788,0
109130,0.1302324113669332,0
109131,0.1420762568140301,0
109132,0.2540900454395466,0
109133,0.1695408103679074,0
109134,0.1016383532925259,0
109135,0.2414780671218148,0
109136,0.684130320031464,0
109137,0.3435157679717236,0
109138,0.7544754370160622,1
109139,0.6130357453251668,0
109140,0.1833650656863443,0
109141,0.3203633626641625,0
109142,0.2945665692531335,0
109143,0.1903447213739104,0
109144,0.1993729186631371,0
109145,0.3847312714520244,0
109146,0.289727771547303,0
109147,0.5102083555024419,0
109148,0.250559172391895,0
109149,0.2377549429513056,0
109150,0.5785739202171195,0
109151,0.1423389084236259,0
109152,0.1902553705190101,0
109153,0.7708880890670521,1
109154,0.2083000545671213,0
109155,0.2569085330049369,0
109156,0.3373672704695205,0
109157,0.1996152769866488,0
109158,0.559856144524705,0
109159,0.1260471622916823,0
109160,0.4900692436896883,0
109161,0.2052670379071803,0
109162,0.1751754859007574,0
109163,0.3897027852619235,0
109164,0.3039188470144276,0
109165,0.0734189883156029,0
